"diameterM","hcToColumn","rotorToColumn","freeArea","rpm","compartmentHeightM","rotorDiameterM","tipSpeedMS","powerW","powerVolumeWM3","psiWKg","d32M","holdup","interfacialAreaM2M3","floodHoldup","actualLoading","designFloodFraction","signedForceBalanceResidualN","buoyancyDirection","hydraulicPass","rotorReynolds","status","validity","reasons","sourceDiagnostics","controllingInterface","controllingC","capacityMS","d32MinM","d32MaxM"
"0.9","0.2","0.33","0.2","30","0.18000000000000002","0.29700000000000004","0.46652650905808435","0.30122657380085016","2.6305458552011474","0.0030270953454558658","0.004220032599519316","0.058219456959789306","82.77583964600767","0.16531281170026585","0.6501614458122622","0.7","2.0328790734103208e-20","DISPERSED_DOWNWARD","true","640.9165635451507","FEASIBLE","SCALE_UP_EXTRAPOLATION","[]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0040663020369267324","0.004220032599519316","0.005040594493870294"
"0.9","0.2","0.33","0.2","35","0.18000000000000002","0.29700000000000004","0.5442809272344318","0.47833664265597975","4.177209390435156","0.004806915293941491","0.0035073544566256525","0.11587804042238209","198.23153066861528","0.1630982399272709","0.9424982619543777","0.7","6.776263578034403e-21","DISPERSED_DOWNWARD","false","747.7359908026758","INFEASIBLE","PHYSICAL_INVALID","[\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0028050479434895805","0.0035073544566256525","0.0041893400454139735"
"0.9","0.2","0.33","0.2","40","0.18000000000000002","0.29700000000000004","0.6220353454107791","0.7140185453057188","6.235367953069386","0.007175337115154645","0.00298806005584766","","","0.1616447909530006","1.309744078568264","0.7","3.3881317890172014e-21","DISPERSED_DOWNWARD","false","854.5554180602009","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.002018526256158095","0.00298806005584766","0.003569071733373594"
"0.9","0.2","0.33","0.2","45","0.18000000000000002","0.29700000000000004","0.6997897635871265","1.0166396865778693","8.878092261303872","0.010216446790913545","0.0025942169644850425","","","0.16065988026255235","1.7589915458894125","0.7","0","DISPERSED_DOWNWARD","false","961.3748453177261","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0015029934723767248","0.0025942169644850425","0.0030986480409126898"
"0.9","0.2","0.33","0.2","50","0.18000000000000002","0.29700000000000004","0.777544181763474","1.3945674713002323","12.178453033338645","0.014014330303036416","0.002286110963146134","","","0.15997200941621786","2.2970585100068877","0.7","1.6940658945086007e-21","DISPERSED_DOWNWARD","false","1068.1942725752513","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0011509296780732434","0.002286110963146134","0.002730632539313438"
"0.9","0.2","0.33","0.2","55","0.18000000000000002","0.29700000000000004","0.8552985999398213","1.856169304300609","16.209520987373736","0.01865307363334147","0.0020390415902047784","","","0.15947825646390312","2.930540408702145","0.7","4.235164736271502e-21","DISPERSED_DOWNWARD","false","1175.013699832776","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0009021383235621295","0.0020390415902047784","0.002435521899411263"
"0.9","0.2","0.33","0.2","60","0.18000000000000002","0.29700000000000004","0.9330530181161687","2.4098125904068013","21.04436684160918","0.024216762763646926","0.001836875878319774","","","0.15911509549706027","3.6658454317390863","0.7","-8.470329472543003e-22","DISPERSED_DOWNWARD","false","1281.8331270903013","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0007211850201178363","0.001836875878319774","0.0021940461879930637"
"0.9","0.2","0.33","0.2","65","0.18000000000000002","0.29700000000000004","1.0108074362925161","3.0638647344466095","26.756061314244995","0.030789483675770994","0.0016686501182493411","","","0.15884214619053827","4.509219799502238","0.7","0","DISPERSED_DOWNWARD","false","1388.6525543478265","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00058629938858369","0.0016686501182493411","0.0019931098634644907"
"0.9","0.2","0.33","0.2","70","0.18000000000000002","0.29700000000000004","1.0885618544688636","3.826693141247838","33.417675123481246","0.03845532235153193","0.0015266646989473165","","","0.15863303917517935","5.466766892824701","0.7","-4.235164736271502e-22","DISPERSED_DOWNWARD","false","1495.4719816053516","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0004836044527356082","0.0015266646989473165","0.0018235161681870726"
"0.9","0.2","0.33","0.3","30","0.18000000000000002","0.29700000000000004","0.46652650905808435","0.30122657380085016","2.6305458552011474","0.0030270953454558658","0.004220032599519316","0.04514060044107081","64.18045270012257","0.16622410815046013","0.5382869596019336","0.7","2.0328790734103208e-20","DISPERSED_DOWNWARD","true","640.9165635451507","FEASIBLE","SCALE_UP_EXTRAPOLATION","[]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.004911419019685526","0.004220032599519316","0.005040594493870294"
"0.9","0.2","0.33","0.3","35","0.18000000000000002","0.29700000000000004","0.5442809272344318","0.47833664265597975","4.177209390435156","0.004806915293941491","0.0035073544566256525","0.07649922768547007","130.86654679162643","0.163789308829547","0.7776778678619138","0.7","6.776263578034403e-21","DISPERSED_DOWNWARD","false","747.7359908026758","INFEASIBLE","PHYSICAL_INVALID","[\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0033995474484906666","0.0035073544566256525","0.0041893400454139735"
"0.9","0.2","0.33","0.3","40","0.18000000000000002","0.29700000000000004","0.6220353454107791","0.7140185453057188","6.235367953069386","0.007175337115154645","0.00298806005584766","","","0.16217699264529917","1.077036653411876","0.7","3.3881317890172014e-21","DISPERSED_DOWNWARD","false","854.5554180602009","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.002454654447518248","0.00298806005584766","0.003569071733373594"
"0.9","0.2","0.33","0.3","45","0.18000000000000002","0.29700000000000004","0.6997897635871265","1.0166396865778693","8.878092261303872","0.010216446790913545","0.0025942169644850425","","","0.1610770959453478","1.4415626399376906","0.7","0","DISPERSED_DOWNWARD","false","961.3748453177261","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0018339493118050723","0.0025942169644850425","0.0030986480409126898"
"0.9","0.2","0.33","0.3","50","0.18000000000000002","0.29700000000000004","0.777544181763474","1.3945674713002323","12.178453033338645","0.014014330303036416","0.002286110963146134","","","0.1603048660104444","1.8762030609982319","0.7","1.6940658945086007e-21","DISPERSED_DOWNWARD","false","1068.1942725752513","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.001409097376715197","0.002286110963146134","0.002730632539313438"
"0.9","0.2","0.33","0.3","55","0.18000000000000002","0.29700000000000004","0.8552985999398213","1.856169304300609","16.209520987373736","0.01865307363334147","0.0020390415902047784","","","0.1597481862121734","2.385701702431777","0.7","4.235164736271502e-21","DISPERSED_DOWNWARD","false","1175.013699832776","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0011081657060238584","0.0020390415902047784","0.002435521899411263"
"0.9","0.2","0.33","0.3","60","0.18000000000000002","0.29700000000000004","0.9330530181161687","2.4098125904068013","21.04436684160918","0.024216762763646926","0.001836875878319774","","","0.15933722958496271","2.9746303116129167","0.7","-8.470329472543003e-22","DISPERSED_DOWNWARD","false","1281.8331270903013","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0008887668498221294","0.001836875878319774","0.0021940461879930637"
"0.9","0.2","0.33","0.3","65","0.18000000000000002","0.29700000000000004","1.0108074362925161","3.0638647344466095","26.756061314244995","0.030789483675770994","0.0016686501182493411","","","0.1590273835134175","3.6474109383628703","0.7","0","DISPERSED_DOWNWARD","false","1388.6525543478265","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0007248299838197754","0.0016686501182493411","0.0019931098634644907"
"0.9","0.2","0.33","0.3","70","0.18000000000000002","0.29700000000000004","1.0885618544688636","3.826693141247838","33.417675123481246","0.03845532235153193","0.0015266646989473165","","","0.15878933856872812","4.408332940843196","0.7","-4.235164736271502e-22","DISPERSED_DOWNWARD","false","1495.4719816053516","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0005997171372750154","0.0015266646989473165","0.0018235161681870726"
"0.9","0.2","0.33","0.4","30","0.18000000000000002","0.29700000000000004","0.46652650905808435","0.30122657380085016","2.6305458552011474","0.0030270953454558658","0.004220032599519316","0.03694675356869496","52.530523446055916","0.1670758600770184","0.4578794462264758","0.7","2.0328790734103208e-20","DISPERSED_DOWNWARD","true","640.9165635451507","FEASIBLE","SCALE_UP_EXTRAPOLATION","[]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.005773905846234428","0.004220032599519316","0.005040594493870294"
"0.9","0.2","0.33","0.4","35","0.18000000000000002","0.29700000000000004","0.5442809272344318","0.47833664265597975","4.177209390435156","0.004806915293941491","0.0035073544566256525","0.05915745936529735","101.20013833254497","0.16443911563859476","0.6600646494662199","0.7","6.776263578034403e-21","DISPERSED_DOWNWARD","true","747.7359908026758","FEASIBLE","SCALE_UP_EXTRAPOLATION","[]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.004005293744446968","0.0035073544566256525","0.0041893400454139735"
"0.9","0.2","0.33","0.4","40","0.18000000000000002","0.29700000000000004","0.6220353454107791","0.7140185453057188","6.235367953069386","0.007175337115154645","0.00298806005584766","0.1054020071497096","211.64636288371165","0.16267922872584362","0.9121412875201942","0.7","3.3881317890172014e-21","DISPERSED_DOWNWARD","false","854.5554180602009","INFEASIBLE","PHYSICAL_INVALID","[\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.002898402744847903","0.00298806005584766","0.003569071733373594"
"0.9","0.2","0.33","0.4","45","0.18000000000000002","0.29700000000000004","0.6997897635871265","1.0166396865778693","8.878092261303872","0.010216446790913545","0.0025942169644850425","","","0.16147166005984898","1.21815421371112","0.7","0","DISPERSED_DOWNWARD","false","961.3748453177261","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0021702940249111887","0.0025942169644850425","0.0030986480409126898"
"0.9","0.2","0.33","0.4","50","0.18000000000000002","0.29700000000000004","0.777544181763474","1.3945674713002323","12.178453033338645","0.014014330303036416","0.002286110963146134","","","0.16062003920120765","1.5819266730964923","0.7","1.6940658945086007e-21","DISPERSED_DOWNWARD","false","1068.1942725752513","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.001671223360980886","0.002286110963146134","0.002730632539313438"
"0.9","0.2","0.33","0.4","55","0.18000000000000002","0.29700000000000004","0.8552985999398213","1.856169304300609","16.209520987373736","0.01865307363334147","0.0020390415902047784","","","0.16000393102910065","2.0071053389131728","0.7","4.235164736271502e-21","DISPERSED_DOWNWARD","false","1175.013699832776","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0013171968407344264","0.0020390415902047784","0.002435521899411263"
"0.9","0.2","0.33","0.4","60","0.18000000000000002","0.29700000000000004","0.9330530181161687","2.4098125904068013","21.04436684160918","0.024216762763646926","0.001836875878319774","","","0.15954775909077873","2.497188054791561","0.7","-8.470329472543003e-22","DISPERSED_DOWNWARD","false","1281.8331270903013","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0010586919180415124","0.001836875878319774","0.0021940461879930637"
"0.9","0.2","0.33","0.4","65","0.18000000000000002","0.29700000000000004","1.0108074362925161","3.0638647344466095","26.756061314244995","0.030789483675770994","0.0016686501182493411","","","0.1592029436273355","3.0555431219810196","0.7","0","DISPERSED_DOWNWARD","false","1388.6525543478265","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0008652317136089345","0.0016686501182493411","0.0019931098634644907"
"0.9","0.2","0.33","0.4","70","0.18000000000000002","0.29700000000000004","1.0885618544688636","3.826693141247838","33.417675123481246","0.03845532235153193","0.0015266646989473165","","","0.15893745158349448","3.685423917234343","0.7","-4.235164736271502e-22","DISPERSED_DOWNWARD","false","1495.4719816053516","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0007173537890918084","0.0015266646989473165","0.0018235161681870726"
"0.9","0.2","0.4","0.2","30","0.18000000000000002","0.36000000000000004","0.5654866776461628","0.7881766041600005","6.88297407854311","0.007920568559888503","0.002872259688047835","","","0.16131024527817317","1.4419392958690185","0.7","1.0164395367051604e-20","DISPERSED_DOWNWARD","false","941.6588628762543","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00183347025704318","0.002872259688047835","0.0034307546273904697"
"0.9","0.2","0.4","0.2","35","0.18000000000000002","0.36000000000000004","0.6597344572538566","1.2515952556800007","10.929907911760585","0.012577569518711836","0.002387193127040835","","","0.16016481827612833","2.126672763398377","0.7","-3.3881317890172014e-21","DISPERSED_DOWNWARD","false","1098.6020066889635","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0012431403913844136","0.002387193127040835","0.0028513695684098863"
"0.9","0.2","0.4","0.2","40","0.18000000000000002","0.36000000000000004","0.7539822368615503","1.8682704691200007","16.315197815805885","0.018774681030846816","0.0020337483755113145","","","0.1594500833664802","2.991304038812583","0.7","-1.6940658945086007e-21","DISPERSED_DOWNWARD","false","1255.5451505016724","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.000883812804427291","0.0020337483755113145","0.002429199448527403"
"0.9","0.2","0.4","0.2","45","0.18000000000000002","0.36000000000000004","0.8482300164692442","2.6600960390400012","23.23003751508299","0.026731918889623695","0.001765688921452632","","","0.15898233906185222","4.053051924571952","0.7","0","DISPERSED_DOWNWARD","false","1412.4882943143816","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0006522869335597868","0.001765688921452632","0.0021090173228461994"
"0.9","0.2","0.4","0.2","50","0.18000000000000002","0.36000000000000004","0.942477796076938","3.6489657600000016","31.865620733995872","0.0366692988883727","0.0015559842742913375","","","0.15866365503967983","5.328536146604282","0.7","0","DISPERSED_DOWNWARD","false","1569.4314381270906","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0004961499253641014","0.0015559842742913375","0.0018585367720702088"
"0.9","0.2","0.4","0.2","55","0.18000000000000002","0.36000000000000004","1.0367255756846316","4.856773426560002","42.41314119694851","0.04880683682042406","0.0013878226823331274","","","0.1584390065767321","6.83387092478879","0.7","4.235164736271502e-22","DISPERSED_DOWNWARD","false","1726.3745819397993","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0003868602202959138","0.0013878226823331274","0.001657677092786791"
